id,unit_id,timestamp,timestamp_start,timestamp_end,car_id,car_arm,rfid_tag
668,0029003B3433511230353832,2025-05-20 06:41:41,2025-05-20 06:41:38,2025-05-20 06:41:44,004,R,X6ZADZ000369
669,0029003B3433511230353832,2025-05-20 06:42:33.500000,2025-05-20 06:42:30,2025-05-20 06:42:37,004,R,X6ZACZ000743
670,0029003B3433511230353832,2025-05-20 06:43:06,2025-05-20 06:43:03,2025-05-20 06:43:09,004,R,X6ZACZ000738
671,0029003B3433511230353832,2025-05-20 06:44:29,2025-05-20 06:44:25,2025-05-20 06:44:33,004,R,X6ZABZ002148
673,0029003B3433511230353832,2025-05-20 06:45:04,2025-05-20 06:45:01,2025-05-20 06:45:07,004,R,X6ZAFZ000025
674,0029003B3433511230353832,2025-05-20 06:45:40.500000,2025-05-20 06:45:37,2025-05-20 06:45:44,004,R,X6ZABZ002144
675,0029003B3433511230353832,2025-05-20 06:47:13.500000,2025-05-20 06:47:10,2025-05-20 06:47:17,004,R,X6ZAFZ000164
676,0029003B3433511230353832,2025-05-20 06:48:06.500000,2025-05-20 06:48:04,2025-05-20 06:48:09,004,R,X6ZACZ000737
677,0029003B3433511230353832,2025-05-20 06:48:37.500000,2025-05-20 06:48:34,2025-05-20 06:48:41,004,R,X6ZABZ002156
678,0029003B3433511230353832,2025-05-20 06:49:07,2025-05-20 06:49:04,2025-05-20 06:49:10,004,R,X6ZACZ000747
679,0029003B3433511230353832,2025-05-20 06:49:37,2025-05-20 06:49:34,2025-05-20 06:49:40,004,R,X6ZABZ002175
680,0029003B3433511230353832,2025-05-20 06:50:14,2025-05-20 06:50:11,2025-05-20 06:50:17,004,R,X6ZABZ002158
681,0029003B3433511230353832,2025-05-20 06:51:24.500000,2025-05-20 06:51:20,2025-05-20 06:51:29,004,R,X6ZAFZ002153
682,0029003B3433511230353832,2025-05-20 06:51:58.500000,2025-05-20 06:51:54,2025-05-20 06:52:03,004,R,X6ZADZ000361
683,0029003B3433511230353832,2025-05-20 06:53:01.500000,2025-05-20 06:52:58,2025-05-20 06:53:05,004,R,X6ZABZ002196
684,0029003B3433511230353832,2025-05-20 06:53:57,2025-05-20 06:53:54,2025-05-20 06:54:00,004,R,X6ZABZ002212
685,0029003B3433511230353832,2025-05-20 06:54:30,2025-05-20 06:54:27,2025-05-20 06:54:33,004,R,X6ZABZ002218
686,0029003B3433511230353832,2025-05-20 06:54:59.500000,2025-05-20 06:54:56,2025-05-20 06:55:03,004,R,X6ZACZ000742
687,0029003B3433511230353832,2025-05-20 06:57:07,2025-05-20 06:57:04,2025-05-20 06:57:10,004,R,X6ZACZ000740
688,0029003B3433511230353832,2025-05-20 06:58:58,2025-05-20 06:58:55,2025-05-20 06:59:01,004,R,X6ZAFZ000198
689,0029003B3433511230353832,2025-05-20 07:00:46,2025-05-20 07:00:42,2025-05-20 07:00:50,004,R,X6ZAFZ000057
690,0029003B3433511230353832,2025-05-20 07:01:19,2025-05-20 07:01:16,2025-05-20 07:01:22,004,R,X6ZADZ000362
691,0029003B3433511230353832,2025-05-20 07:02:02,2025-05-20 07:01:59,2025-05-20 07:02:05,004,R,X6ZABZ002179
692,0029003B3433511230353832,2025-05-20 07:04:04.500000,2025-05-20 07:04:02,2025-05-20 07:04:07,004,R,X6ZADZ000373
693,0029003B3433511230353832,2025-05-20 07:04:42.500000,2025-05-20 07:04:40,2025-05-20 07:04:45,004,R,X6ZAFZ000163
694,0029003B3433511230353832,2025-05-20 07:05:02.500000,2025-05-20 07:05:00,2025-05-20 07:05:05,004,R,X6ZADZ001328
695,0029003B3433511230353832,2025-05-20 07:05:21,2025-05-20 07:05:18,2025-05-20 07:05:24,004,R,X6ZABZ002189
696,0029003B3433511230353832,2025-05-20 07:05:42.500000,2025-05-20 07:05:40,2025-05-20 07:05:45,004,R,X6ZABZ003732
697,0029003B3433511230353832,2025-05-20 07:07:24.500000,2025-05-20 07:07:22,2025-05-20 07:07:27,004,R,X6ZABZ002217
698,0029003B3433511230353832,2025-05-20 07:08:34.500000,2025-05-20 07:08:32,2025-05-20 07:08:37,004,R,X6ZAFZ000300
699,0029003B3433511230353832,2025-05-20 07:09:26.500000,2025-05-20 07:09:24,2025-05-20 07:09:29,004,R,X6ZADZ000359
700,0029003B3433511230353832,2025-05-20 07:09:55.500000,2025-05-20 07:09:52,2025-05-20 07:09:59,004,R,X6ZAFZ000329
701,0029003B3433511230353832,2025-05-20 07:11:06.500000,2025-05-20 07:11:04,2025-05-20 07:11:09,004,R,X6ZACZ000851
702,0029003B3433511230353832,2025-05-20 07:12:08,2025-05-20 07:12:05,2025-05-20 07:12:11,004,R,X6ZABZ002619
703,0029003B3433511230353832,2025-05-20 07:12:44.500000,2025-05-20 07:12:41,2025-05-20 07:12:48,004,R,X6ZABZ002623
704,0029003B3433511230353832,2025-05-20 07:14:01.500000,2025-05-20 07:13:58,2025-05-20 07:14:05,004,R,X6ZACZ000852
705,0029003B3433511230353832,2025-05-20 07:14:33,2025-05-20 07:14:30,2025-05-20 07:14:36,004,R,X6ZABZ002634
706,0029003B3433511230353832,2025-05-20 07:15:04.500000,2025-05-20 07:15:02,2025-05-20 07:15:07,004,R,X6ZAFZ000044
707,0029003B3433511230353832,2025-05-20 07:16:25,2025-05-20 07:16:22,2025-05-20 07:16:28,004,R,X6ZABZ002596
708,0029003B3433511230353832,2025-05-20 07:17:04.500000,2025-05-20 07:17:02,2025-05-20 07:17:07,004,R,X6ZADZ000421
709,0029003B3433511230353832,2025-05-20 07:18:02.500000,2025-05-20 07:17:59,2025-05-20 07:18:06,004,R,X6ZACZ000853
710,0029003B3433511230353832,2025-05-20 07:20:52,2025-05-20 07:20:49,2025-05-20 07:20:55,004,R,X6ZACZ000846
711,0029003B3433511230353832,2025-05-20 07:21:21.500000,2025-05-20 07:21:19,2025-05-20 07:21:24,004,R,X6ZABZ001224
712,0029003B3433511230353832,2025-05-20 07:23:04.500000,2025-05-20 07:23:01,2025-05-20 07:23:08,004,R,X6ZABZ002220
713,0029003B3433511230353832,2025-05-20 07:23:23.500000,2025-05-20 07:23:21,2025-05-20 07:23:26,004,R,X6ZAFZ000222
714,0029003B3433511230353832,2025-05-20 07:24:17,2025-05-20 07:24:14,2025-05-20 07:24:20,004,R,X6ZADZ000378
715,0029003B3433511230353832,2025-05-20 07:25:04,2025-05-20 07:25:01,2025-05-20 07:25:07,004,R,X6ZAFZ000223
716,0029003B3433511230353832,2025-05-20 07:25:41.500000,2025-05-20 07:25:38,2025-05-20 07:25:45,004,R,X6ZADZ000432
717,0029003B3433511230353832,2025-05-20 07:26:13,2025-05-20 07:26:10,2025-05-20 07:26:16,004,R,X6ZAFZ000225
718,0029003B3433511230353832,2025-05-20 07:26:48,2025-05-20 07:26:45,2025-05-20 07:26:51,004,R,X6ZABZ002299
984,0029003B3433511230353832,2025-05-20 07:28:22.500000,2025-05-20 07:28:10,2025-05-20 07:28:35,004,R,
719,0029003B3433511230353832,2025-05-20 07:29:18,2025-05-20 07:29:14,2025-05-20 07:29:22,004,R,X6ZABZ002300
720,0029003B3433511230353832,2025-05-20 07:34:00.500000,2025-05-20 07:33:58,2025-05-20 07:34:03,004,R,X6ZACZ000759
721,0029003B3433511230353832,2025-05-20 07:34:16,2025-05-20 07:34:13,2025-05-20 07:34:19,004,R,X6ZABZ006640
722,0029003B3433511230353832,2025-05-20 07:35:33,2025-05-20 07:35:30,2025-05-20 07:35:36,004,R,X6ZABZ005485
724,0029003B3433511230353832,2025-05-20 07:35:51.500000,2025-05-20 07:35:48,2025-05-20 07:35:55,004,R,X6ZABZ002462
725,0029003B3433511230353832,2025-05-20 07:36:17,2025-05-20 07:36:14,2025-05-20 07:36:20,004,R,X6ZABZ002440
726,0029003B3433511230353832,2025-05-20 07:36:36,2025-05-20 07:36:33,2025-05-20 07:36:39,004,R,X6ZAFZ000160
727,0029003B3433511230353832,2025-05-20 07:38:17.500000,2025-05-20 07:38:15,2025-05-20 07:38:20,004,R,X6ZABZ002302
728,0029003B3433511230353832,2025-05-20 07:38:47.500000,2025-05-20 07:38:45,2025-05-20 07:38:50,004,R,X6ZAFZ000178
729,0029003B3433511230353832,2025-05-20 07:39:04.500000,2025-05-20 07:39:02,2025-05-20 07:39:07,004,R,X6ZABZ002461
730,0029003B3433511230353832,2025-05-20 07:40:02,2025-05-20 07:39:59,2025-05-20 07:40:05,004,R,X6ZABZ002459
731,0029003B3433511230353832,2025-05-20 07:40:40.500000,2025-05-20 07:40:37,2025-05-20 07:40:44,004,R,X6ZABZ002311
732,0029003B3433511230353832,2025-05-20 07:41:06,2025-05-20 07:41:03,2025-05-20 07:41:09,004,R,X6ZADZ000402
733,0029003B3433511230353832,2025-05-20 07:41:39,2025-05-20 07:41:20,2025-05-20 07:41:58,004,R,X6ZABZ002454
736,0029003B3433511230353832,2025-05-20 07:42:43.500000,2025-05-20 07:42:41,2025-05-20 07:42:46,004,R,X6ZABZ002308
737,0029003B3433511230353832,2025-05-20 07:43:15.500000,2025-05-20 07:43:13,2025-05-20 07:43:18,004,R,X6ZAFZ000107
738,0029003B3433511230353832,2025-05-20 07:45:47,2025-05-20 07:45:44,2025-05-20 07:45:50,004,R,X6ZABZ002414
739,0029003B3433511230353832,2025-05-20 07:46:38,2025-05-20 07:46:35,2025-05-20 07:46:41,004,R,X6ZABZ002430
740,0029003B3433511230353832,2025-05-20 07:47:05.500000,2025-05-20 07:46:56,2025-05-20 07:47:15,004,R,X6ZABZ002420
742,0029003B3433511230353832,2025-05-20 07:48:04,2025-05-20 07:48:01,2025-05-20 07:48:07,004,R,X6ZAFZ000104
743,0029003B3433511230353832,2025-05-20 07:48:42.500000,2025-05-20 07:48:39,2025-05-20 07:48:46,004,R,X6ZABZ002425
744,0029003B3433511230353832,2025-05-20 07:49:51.500000,2025-05-20 07:49:48,2025-05-20 07:49:55,004,R,X6ZABZ002313
745,0029003B3433511230353832,2025-05-20 07:50:25.500000,2025-05-20 07:50:22,2025-05-20 07:50:29,004,R,X6ZABZ002306
746,0029003B3433511230353832,2025-05-20 07:51:18,2025-05-20 07:51:02,2025-05-20 07:51:34,004,R,X6ZAFZ000171
748,0029003B3433511230353832,2025-05-20 07:52:07.500000,2025-05-20 07:52:04,2025-05-20 07:52:11,004,R,X6ZAFZ002144
749,0029003B3433511230353832,2025-05-20 07:52:45.500000,2025-05-20 07:52:42,2025-05-20 07:52:49,004,R,X6ZAFZ000193
750,0029003B3433511230353832,2025-05-20 07:54:16.500000,2025-05-20 07:54:13,2025-05-20 07:54:20,004,R,X6ZACZ000756
751,0029003B3433511230353832,2025-05-20 07:55:39.500000,2025-05-20 07:55:36,2025-05-20 07:55:43,004,R,X6ZACZ001561
752,0029003B3433511230353832,2025-05-20 08:00:37,2025-05-20 08:00:34,2025-05-20 08:00:40,004,R,X6ZABZ002269
753,0029003B3433511230353832,2025-05-20 08:01:27,2025-05-20 08:01:24,2025-05-20 08:01:30,004,R,X6ZABZ002231
754,0029003B3433511230353832,2025-05-20 08:01:58.500000,2025-05-20 08:01:55,2025-05-20 08:02:02,004,R,X6ZACZ000765
755,0029003B3433511230353832,2025-05-20 08:03:32,2025-05-20 08:03:29,2025-05-20 08:03:35,004,R,X6ZABZ002243
756,0029003B3433511230353832,2025-05-20 08:03:52,2025-05-20 08:03:49,2025-05-20 08:03:55,004,R,X6ZABZ002271
757,0029003B3433511230353832,2025-05-20 08:07:46,2025-05-20 08:07:43,2025-05-20 08:07:49,004,R,X6ZABZ001229
759,0029003B3433511230353832,2025-05-20 08:08:01,2025-05-20 08:07:58,2025-05-20 08:08:04,004,R,X6ZABZ002267
760,0029003B3433511230353832,2025-05-20 08:12:57.500000,2025-05-20 08:12:55,2025-05-20 08:13:00,004,R,X6ZABZ002319
761,0029003B3433511230353832,2025-05-20 08:16:43,2025-05-20 08:16:40,2025-05-20 08:16:46,004,R,X6ZAFZ000228
763,0029003B3433511230353832,2025-05-20 08:17:07,2025-05-20 08:17:04,2025-05-20 08:17:10,004,R,X6ZACZ000777
764,0029003B3433511230353832,2025-05-20 08:17:46,2025-05-20 08:17:43,2025-05-20 08:17:49,004,R,X6ZABZ002321
765,0029003B3433511230353832,2025-05-20 08:18:41,2025-05-20 08:18:38,2025-05-20 08:18:44,004,R,X6ZABZ002330
766,0029003B3433511230353832,2025-05-20 08:19:15,2025-05-20 08:19:12,2025-05-20 08:19:18,004,R,X6ZADZ000383
767,0029003B3433511230353832,2025-05-20 08:20:13,2025-05-20 08:20:10,2025-05-20 08:20:16,004,R,X6ZAFZ000186
768,0029003B3433511230353832,2025-05-20 08:20:40.500000,2025-05-20 08:20:38,2025-05-20 08:20:43,004,R,X6ZABZ002340
769,0029003B3433511230353832,2025-05-20 08:21:10,2025-05-20 08:21:07,2025-05-20 08:21:13,004,R,X6ZABZ002343
770,0029003B3433511230353832,2025-05-20 08:21:40,2025-05-20 08:21:37,2025-05-20 08:21:43,004,R,X6ZABZ002345
771,0029003B3433511230353832,2025-05-20 08:22:40.500000,2025-05-20 08:22:38,2025-05-20 08:22:43,004,R,X6ZADZ000387
772,0029003B3433511230353832,2025-05-20 08:23:13,2025-05-20 08:23:10,2025-05-20 08:23:16,004,R,X6ZACZ000775
773,0029003B3433511230353832,2025-05-20 08:24:23,2025-05-20 08:24:20,2025-05-20 08:24:26,004,R,X6ZAFZ000227
774,0029003B3433511230353832,2025-05-20 08:25:12.500000,2025-05-20 08:25:10,2025-05-20 08:25:15,004,R,X6ZAFZ000230
775,0029003B3433511230353832,2025-05-20 08:25:46,2025-05-20 08:25:43,2025-05-20 08:25:49,004,R,X6ZAFZ000203
776,0029003B3433511230353832,2025-05-20 08:26:21.500000,2025-05-20 08:26:19,2025-05-20 08:26:24,004,R,X6ZABZ002346
777,0029003B3433511230353832,2025-05-20 08:26:49,2025-05-20 08:26:46,2025-05-20 08:26:52,004,R,X6ZABZ002349
778,0029003B3433511230353832,2025-05-20 08:27:21,2025-05-20 08:27:18,2025-05-20 08:27:24,004,R,X6ZABZ002352
779,0029003B3433511230353832,2025-05-20 08:28:00,2025-05-20 08:27:57,2025-05-20 08:28:03,004,R,X6ZACZ000788
780,0029003B3433511230353832,2025-05-20 08:28:32,2025-05-20 08:28:28,2025-05-20 08:28:36,004,R,X6ZACZ002186
781,0029003B3433511230353832,2025-05-20 08:33:46.500000,2025-05-20 08:33:44,2025-05-20 08:33:49,004,R,X6ZACZ000858
782,0029003B3433511230353832,2025-05-20 08:34:40.500000,2025-05-20 08:34:23,2025-05-20 08:34:58,004,R,X6ZABZ006677
784,0029003B3433511230353832,2025-05-20 08:49:21,2025-05-20 08:49:18,2025-05-20 08:49:24,004,R,X6ZADZ000424
785,0029003B3433511230353832,2025-05-20 08:53:43,2025-05-20 08:53:40,2025-05-20 08:53:46,004,R,X6ZABZ006192
786,0029003B3433511230353832,2025-05-20 08:54:22.500000,2025-05-20 08:54:20,2025-05-20 08:54:25,004,R,X6ZADZ001259
787,0029003B3433511230353832,2025-05-20 08:55:00.500000,2025-05-20 08:54:58,2025-05-20 08:55:03,004,R,X6ZABZ002635
788,0029003B3433511230353832,2025-05-20 08:56:53.500000,2025-05-20 08:56:48,2025-05-20 08:56:59,004,R,X6ZADZ001618
789,0029003B3433511230353832,2025-05-20 09:04:27,2025-05-20 09:04:23,2025-05-20 09:04:31,004,R,X6ZABZ003340
790,0029003B3433511230353832,2025-05-20 09:08:52.500000,2025-05-20 09:08:50,2025-05-20 09:08:55,004,R,X6ZABZ006570
791,0029003B3433511230353832,2025-05-20 09:09:14.500000,2025-05-20 09:09:12,2025-05-20 09:09:17,004,R,X6ZADZ001480
792,0029003B3433511230353832,2025-05-20 09:10:00.500000,2025-05-20 09:09:58,2025-05-20 09:10:03,004,R,X6ZACZ000783
793,0029003B3433511230353832,2025-05-20 09:10:35,2025-05-20 09:10:32,2025-05-20 09:10:38,004,R,X6ZACZ000793
794,0029003B3433511230353832,2025-05-20 09:11:05,2025-05-20 09:11:02,2025-05-20 09:11:08,004,R,X6ZACZ001805
795,0029003B3433511230353832,2025-05-20 09:11:34.500000,2025-05-20 09:11:32,2025-05-20 09:11:37,004,R,X6ZABZ006750
796,0029003B3433511230353832,2025-05-20 09:12:05.500000,2025-05-20 09:12:02,2025-05-20 09:12:09,004,R,X6ZAFZ000200
797,0029003B3433511230353832,2025-05-20 09:12:43,2025-05-20 09:12:40,2025-05-20 09:12:46,004,R,X6ZABZ002354
798,0029003B3433511230353832,2025-05-20 09:13:17,2025-05-20 09:13:14,2025-05-20 09:13:20,004,R,X6ZAFZ000224
799,0029003B3433511230353832,2025-05-20 09:13:44.500000,2025-05-20 09:13:42,2025-05-20 09:13:47,004,R,X6ZABZ002334
800,0029003B3433511230353832,2025-05-20 09:15:08,2025-05-20 09:15:05,2025-05-20 09:15:11,004,R,X6ZABZ002362
801,0029003B3433511230353832,2025-05-20 09:18:27,2025-05-20 09:18:24,2025-05-20 09:18:30,004,R,X6ZACZ000114
802,0029003B3433511230353832,2025-05-20 09:19:01,2025-05-20 09:18:58,2025-05-20 09:19:04,004,R,X6ZABZ002333
803,0029003B3433511230353832,2025-05-20 09:19:25.500000,2025-05-20 09:19:23,2025-05-20 09:19:28,004,R,X6ZABZ004474
804,0029003B3433511230353832,2025-05-20 09:19:55,2025-05-20 09:19:52,2025-05-20 09:19:58,004,R,X6ZAFZ000072
805,0029003B3433511230353832,2025-05-20 09:20:42,2025-05-20 09:20:39,2025-05-20 09:20:45,004,R,X6ZAFZ000113
806,0029003B3433511230353832,2025-05-20 09:22:49.500000,2025-05-20 09:22:47,2025-05-20 09:22:52,004,R,X6ZABZ002360
807,0029003B3433511230353832,2025-05-20 09:23:22,2025-05-20 09:23:19,2025-05-20 09:23:25,004,R,X6ZABZ002355
808,0029003B3433511230353832,2025-05-20 09:24:57,2025-05-20 09:24:54,2025-05-20 09:25:00,004,R,X6ZABZ002363
809,0029003B3433511230353832,2025-05-20 09:25:56.500000,2025-05-20 09:25:54,2025-05-20 09:25:59,004,R,X6ZABZ002373
810,0029003B3433511230353832,2025-05-20 09:26:29,2025-05-20 09:26:25,2025-05-20 09:26:33,004,R,X6ZAFZ000073
811,0029003B3433511230353832,2025-05-20 09:27:16.500000,2025-05-20 09:27:14,2025-05-20 09:27:19,004,R,X6ZABZ002372
812,0029003B3433511230353832,2025-05-20 09:28:01,2025-05-20 09:27:58,2025-05-20 09:28:04,004,R,X6ZACZ000807
813,0029003B3433511230353832,2025-05-20 09:28:32.500000,2025-05-20 09:28:30,2025-05-20 09:28:35,004,R,X6ZAFZ000080
814,0029003B3433511230353832,2025-05-20 09:29:04,2025-05-20 09:29:00,2025-05-20 09:29:08,004,R,X6ZABZ002378
815,0029003B3433511230353832,2025-05-20 09:30:37,2025-05-20 09:30:03,2025-05-20 09:31:11,004,R,X6ZABZ002393
817,0029003B3433511230353832,2025-05-20 09:32:17,2025-05-20 09:32:14,2025-05-20 09:32:20,004,R,X6ZAFZ000087
818,0029003B3433511230353832,2025-05-20 09:33:44,2025-05-20 09:33:36,2025-05-20 09:33:52,004,R,X6ZACZ000806
820,0029003B3433511230353832,2025-05-20 09:35:18,2025-05-20 09:35:14,2025-05-20 09:35:22,004,R,X6ZAFZ000081
821,0029003B3433511230353832,2025-05-20 09:36:50.500000,2025-05-20 09:36:47,2025-05-20 09:36:54,004,R,X6ZACZ000799
822,0029003B3433511230353832,2025-05-20 09:37:21,2025-05-20 09:37:18,2025-05-20 09:37:24,004,R,X6ZABZ002385
823,0029003B3433511230353832,2025-05-20 09:42:17,2025-05-20 09:42:14,2025-05-20 09:42:20,004,R,X6ZAFZ000067
824,0029003B3433511230353832,2025-05-20 09:43:21,2025-05-20 09:43:18,2025-05-20 09:43:24,004,R,X6ZABZ002410
825,0029003B3433511230353832,2025-05-20 09:43:58,2025-05-20 09:43:55,2025-05-20 09:44:01,004,R,X6ZABZ002411
826,0029003B3433511230353832,2025-05-20 09:44:28,2025-05-20 09:44:25,2025-05-20 09:44:31,004,R,X6ZABZ002409
827,0029003B3433511230353832,2025-05-20 09:45:07.500000,2025-05-20 09:45:03,2025-05-20 09:45:12,004,R,X6ZABZ002404
829,0029003B3433511230353832,2025-05-20 09:45:52.500000,2025-05-20 09:45:50,2025-05-20 09:45:55,004,R,X6ZABZ002443
830,0029003B3433511230353832,2025-05-20 09:49:54.500000,2025-05-20 09:49:51,2025-05-20 09:49:58,004,R,X6ZACZ000820
831,0029003B3433511230353832,2025-05-20 09:52:13.500000,2025-05-20 09:52:10,2025-05-20 09:52:17,004,R,X6ZAFZ000074
832,0029003B3433511230353832,2025-05-20 09:52:45.500000,2025-05-20 09:52:43,2025-05-20 09:52:48,004,R,X6ZABZ002427
833,0029003B3433511230353832,2025-05-20 09:53:00,2025-05-20 09:52:57,2025-05-20 09:53:03,004,R,X6ZABZ002483
834,0029003B3433511230353832,2025-05-20 09:53:17.500000,2025-05-20 09:53:15,2025-05-20 09:53:20,004,R,X6ZABZ002421
835,0029003B3433511230353832,2025-05-20 09:55:08.500000,2025-05-20 09:55:05,2025-05-20 09:55:12,004,R,X6ZAFZ000043
836,0029003B3433511230353832,2025-05-20 09:55:50.500000,2025-05-20 09:55:47,2025-05-20 09:55:54,004,R,X6ZACZ000824
837,0029003B3433511230353832,2025-05-20 09:57:21,2025-05-20 09:57:18,2025-05-20 09:57:24,004,R,X6ZABZ002500
838,0029003B3433511230353832,2025-05-20 09:59:27.500000,2025-05-20 09:59:23,2025-05-20 09:59:32,004,R,X6ZABZ002516
839,0029003B3433511230353832,2025-05-20 10:00:18.500000,2025-05-20 10:00:15,2025-05-20 10:00:22,004,R,X6ZABZ002435
840,0029003B3433511230353832,2025-05-20 10:03:25.500000,2025-05-20 10:03:23,2025-05-20 10:03:28,004,R,X6ZABZ002501
841,0029003B3433511230353832,2025-05-20 10:03:53.500000,2025-05-20 10:03:51,2025-05-20 10:03:56,004,R,X6ZAFZ000037
842,0029003B3433511230353832,2025-05-20 10:04:51,2025-05-20 10:04:48,2025-05-20 10:04:54,004,R,X6ZACZ001762
843,0029003B3433511230353832,2025-05-20 10:05:25,2025-05-20 10:05:22,2025-05-20 10:05:28,004,R,X6ZADZ000406
844,0029003B3433511230353832,2025-05-20 10:05:57.500000,2025-05-20 10:05:55,2025-05-20 10:06:00,004,R,X6ZADZ000412
845,0029003B3433511230353832,2025-05-20 10:06:27.500000,2025-05-20 10:06:25,2025-05-20 10:06:30,004,R,X6ZADZ000410
846,0029003B3433511230353832,2025-05-20 10:07:12,2025-05-20 10:07:09,2025-05-20 10:07:15,004,R,X6ZAFZ000049
847,0029003B3433511230353832,2025-05-20 10:07:48.500000,2025-05-20 10:07:45,2025-05-20 10:07:52,004,R,X6ZABZ002507
848,0029003B3433511230353832,2025-05-20 10:08:18,2025-05-20 10:08:15,2025-05-20 10:08:21,004,R,X6ZAFZ000016
849,0029003B3433511230353832,2025-05-20 10:08:43.500000,2025-05-20 10:08:41,2025-05-20 10:08:46,004,R,X6ZACZ000822
850,0029003B3433511230353832,2025-05-20 10:09:15.500000,2025-05-20 10:09:13,2025-05-20 10:09:18,004,R,X6ZABZ003468
851,0029003B3433511230353832,2025-05-20 10:09:33.500000,2025-05-20 10:09:29,2025-05-20 10:09:38,004,R,X6ZABZ004818
852,0029003B3433511230353832,2025-05-20 10:10:22.500000,2025-05-20 10:10:20,2025-05-20 10:10:25,004,R,X6ZADZ000419
853,0029003B3433511230353832,2025-05-20 10:11:02.500000,2025-05-20 10:11:00,2025-05-20 10:11:05,004,R,X6ZABZ002572
854,0029003B3433511230353832,2025-05-20 10:11:35.500000,2025-05-20 10:11:33,2025-05-20 10:11:38,004,R,X6ZADZ000418
855,0029003B3433511230353832,2025-05-20 10:12:17,2025-05-20 10:12:14,2025-05-20 10:12:20,004,R,X6ZACZ000843
856,0029003B3433511230353832,2025-05-20 10:12:50,2025-05-20 10:12:47,2025-05-20 10:12:53,004,R,X6ZABZ002601
857,0029003B3433511230353832,2025-05-20 10:13:59,2025-05-20 10:13:56,2025-05-20 10:14:02,004,R,X6ZAFZ000033
859,0029003B3433511230353832,2025-05-20 10:14:28.500000,2025-05-20 10:14:26,2025-05-20 10:14:31,004,R,X6ZAFZ000001
860,0029003B3433511230353832,2025-05-20 10:15:02,2025-05-20 10:14:59,2025-05-20 10:15:05,004,R,X6ZABZ002518
861,0029003B3433511230353832,2025-05-20 10:15:34,2025-05-20 10:15:31,2025-05-20 10:15:37,004,R,X6ZAFZ000040
862,0029003B3433511230353832,2025-05-20 10:16:47.500000,2025-05-20 10:16:45,2025-05-20 10:16:50,004,R,X6ZACZ000838
863,0029003B3433511230353832,2025-05-20 10:17:09,2025-05-20 10:17:06,2025-05-20 10:17:12,004,R,X6ZAFZ000062
864,0029003B3433511230353832,2025-05-20 10:17:41.500000,2025-05-20 10:17:37,2025-05-20 10:17:46,004,R,X6ZAFZ000045
865,0029003B3433511230353832,2025-05-20 10:18:26.500000,2025-05-20 10:18:23,2025-05-20 10:18:30,004,R,X6ZABZ002567
866,0029003B3433511230353832,2025-05-20 10:18:54.500000,2025-05-20 10:18:51,2025-05-20 10:18:58,004,R,X6ZACZ000840
867,0029003B3433511230353832,2025-05-20 10:19:25,2025-05-20 10:19:21,2025-05-20 10:19:29,004,R,X6ZACZ000834
868,0029003B3433511230353832,2025-05-20 10:19:46.500000,2025-05-20 10:19:44,2025-05-20 10:19:49,004,R,X6ZADZ000414
869,0029003B3433511230353832,2025-05-20 10:20:33,2025-05-20 10:20:30,2025-05-20 10:20:36,004,R,X6ZABZ002553
870,0029003B3433511230353832,2025-05-20 10:20:59.500000,2025-05-20 10:20:57,2025-05-20 10:21:02,004,R,X6ZAFZ000069
871,0029003B3433511230353832,2025-05-20 10:21:57,2025-05-20 10:21:54,2025-05-20 10:22:00,004,R,X6ZACZ000828
872,0029003B3433511230353832,2025-05-20 10:22:40,2025-05-20 10:22:37,2025-05-20 10:22:43,004,R,X6ZABZ002576
873,0029003B3433511230353832,2025-05-20 10:23:17,2025-05-20 10:23:14,2025-05-20 10:23:20,004,R,X6ZABZ002559
